CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
GBR.1.0.0.0.UUNF;United Kingdom;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd GBP;25.950;27.803;29.386;31.080;33.936;36.699;39.245;42.006;45.973;49.085;55.264;62.305;70.679;82.317;96.622;119.190;139.058;157.779;183.212;219.024;257.988;286.504;315.368;346.878;376.945;410.328;448.963;499.502;567.422;631.386;683.320;714.485;738.831;773.066;807.476;845.116;905.890;943.640;997.281;1049.157;1108.736;1161.152;1213.652;1281.509;1351.272;1424.887;1493.924;1569.425;1623.891;1588.900;1635.291;1676.509;1728.772;1799.346;1881.253;1943.611;2034.562;2110.952;2186.038;2268.985;2103.879;2278.331;2540.868;2754.156;2853.068                                                                                                                                                                                                                                                                                                                                       
ALB.1.0.0.0.UUNF;Albania;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;419.238;425.709;488.562;537.351;623.160;707.494;777.924;862.915;931.003;1012.414;1101.571;1241.950;1377.019;1425.776;1459.002;1543.058;1536.736;1581.377;1624.106;1666.936;1716.886;1793.832;1870.077;1923.025;1893.461;2098.706;2329.119;2481.165;2642.068                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
MNE.1.0.0.0.UUNF;Montenegro;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.259656;1.655350;1.779385;1.874896;2.114958;2.322812;2.945550;3.787950;4.696590;3.927050;3.923980;3.987710;3.931850;4.056720;4.101860;4.330780;4.789040;5.165090;5.651420;5.766530;5.511800;5.689877;6.733787;7.240202;7.695658                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
MKD.1.0.0.0.UUNF;North Macedonia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;194.797;206.766;222.589;233.631;243.265;280.184;297.118;308.746;316.793;335.944;356.002;387.223;435.693;510.097;499.124;511.179;536.411;540.954;566.973;582.150;612.942;634.843;643.224;661.989;696.439;695.306;742.573;879.384;973.392;1019.148                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
SRB.1.0.0.0.UUNF;Serbia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59.904;120.128;158.275;210.775;245.538;468.900;954.642;1244.381;1451.669;1790.870;2102.008;2562.488;3023.321;3463.372;3459.996;3650.252;4045.133;4370.842;4422.593;4472.750;4545.047;4700.600;4986.636;5377.902;5818.192;5808.970;6639.198;7675.982;8683.749;9420.546                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
TUR.1.0.0.0.UUNF;Turkey;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd TRY;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.01;0.01;0.01;0.02;0.03;0.05;0.07;0.10;0.16;0.28;0.51;0.86;1.48;2.75;5.25;10.41;19.62;39.31;70.96;105.85;173.36;235.97;348.13;465.48;593.19;693.86;820.39;917.52;1016.07;1000.94;1193.23;1461.93;1630.42;1890.32;2119.29;2430.43;2711.92;3222.90;3778.85;4238.82;5015.25;6994.63;14081.76;24085.58;38094.35                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
ISL.1.0.0.0.UUNF;Iceland;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ISK;0.095;0.099;0.121;0.152;0.192;0.223;0.276;0.301;0.326;0.360;0.459;0.615;0.768;1.069;1.647;2.320;3.063;4.381;6.680;9.942;16.224;25.479;40.758;68.666;90.489;125.282;160.622;217.271;264.508;318.519;375.870;413.583;409.820;406.886;425.846;443.420;494.406;534.136;628.731;678.941;755.701;811.289;840.468;903.871;1025.261;1193.801;1422.594;1509.557;1612.405;1495.696;1518.373;1625.608;1738.148;1820.934;1952.040;2136.244;2341.655;2524.274;2742.555;2911.843;2951.136;3304.626;3709.784;3991.116;4217.000                                                                                                                                                                                                                                                                                                                                                                                 
NOR.1.0.0.0.UUNF;Norway;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd NOK;37.600;41.397;44.706;48.070;51.709;56.517;61.269;67.841;70.805;76.315;87.597;101.833;110.874;126.351;147.338;177.168;208.985;239.119;247.494;267.871;297.857;340.189;382.146;425.972;462.161;513.259;577.853;633.858;663.279;680.160;689.875;725.674;754.232;795.598;832.214;879.299;951.929;1032.156;1121.386;1160.162;1223.486;1286.902;1339.563;1403.115;1511.601;1626.893;1769.386;1945.883;2072.901;2115.334;2177.844;2310.197;2456.792;2606.840;2724.844;2818.800;2946.917;3072.133;3203.292;3404.537;3337.431;3544.816;3948.962;4201.095;4369.303                                                                                                                                                                                                                                                                                                                                         
CHE.1.0.0.0.UUNF;Switzerland;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd CHF;42.7106;48.9974;55.6113;61.6661;68.1431;71.7594;76.1785;80.6631;85.6592;93.1950;104.5789;120.5421;137.2853;153.5253;164.8927;163.3244;162.3845;168.2630;174.8646;185.0301;202.3019;217.7443;227.7448;239.0218;251.3084;265.9974;280.3983;291.8192;312.1086;336.2780;360.4040;378.8762;380.2772;381.4657;388.7942;395.1136;397.3499;405.7831;419.5532;430.0163;447.7410;456.2025;457.7281;462.0835;476.6390;489.1204;506.6617;530.3313;548.4610;543.3081;556.4007;565.5860;576.7430;587.3689;595.8681;600.6153;610.2103;624.0552;636.0426;642.5717;625.6574;648.2087;679.4770;700.9906;726.5564                                                                                                                                                                                                                                                                                              
AUS.1.0.0.0.UUNF;Australia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd AUD;17.515;17.944;19.166;21.003;23.200;25.084;27.259;30.067;32.624;36.473;40.010;44.186;48.938;58.286;70.301;83.370;96.290;107.305;119.750;134.183;155.962;180.980;197.793;216.525;238.457;270.102;297.075;328.593;370.455;404.997;415.246;426.845;447.297;466.867;500.784;527.644;550.170;591.150;631.297;673.921;704.428;754.682;820.160;882.827;945.542;1019.778;1104.421;1204.032;1259.924;1318.126;1397.013;1497.723;1556.047;1605.385;1646.433;1694.435;1748.464;1833.240;1898.443;1910.695;1974.028;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                            
