CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
SWE.1.0.0.0.UIGT;Sweden;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd SEK;21.269;23.731;26.316;29.058;32.844;36.306;39.658;43.101;44.011;46.420;50.403;53.137;58.813;64.532;71.567;81.875;93.764;101.650;104.369;119.344;138.202;144.744;157.757;179.114;204.400;232.491;245.634;274.870;311.599;372.272;406.511;399.690;359.982;321.125;343.593;375.927;395.837;409.515;449.304;487.451;536.050;567.844;573.000;585.200;619.304;656.902;725.144;802.394;837.584;751.555;803.713;853.466;850.561;858.017;927.450;1012.008;1068.902;1162.586;1215.750;1232.600;1265.456;1396.579;1559.985;1617.340;1652.101                                                                                                                                                                                                                                                                                                                                            
GBR.1.0.0.0.UIGT;United Kingdom;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd GBP;4.5392;5.1150;5.2557;5.6577;6.6777;7.2324;7.7248;8.3770;9.5950;10.2261;12.3595;13.8970;15.5220;18.7387;21.2179;23.7342;27.2092;31.0379;37.2443;46.2333;52.2990;54.4445;59.7133;65.7579;74.6202;82.7219;88.7826;105.1467;127.2157;149.6163;157.4024;148.9069;142.5457;144.1044;148.5592;154.0581;169.3600;163.6440;175.0390;182.3540;195.8850;203.2680;210.9420;220.1570;230.6910;245.1270;261.6340;279.2370;279.5530;248.7810;257.4760;260.2480;268.0210;282.9940;307.7120;332.1320;354.6830;378.2160;386.1490;403.3650;365.8820;392.6740;435.3699;463.3196;486.1727                                                                                                                                                                                                                                                                                                
ALB.1.0.0.0.UIGT;Albania;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.8717;66.6471;82.6988;104.4358;159.9155;206.9510;220.1168;243.2666;278.8022;304.9374;332.2524;351.3049;366.8819;374.1690;352.4121;381.9443;353.0440;352.0879;337.0872;350.1644;358.8127;381.0944;390.5667;377.5195;374.0448;457.1114;499.3654;527.0580;557.9367                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
MNE.1.0.0.0.UIGT;Montenegro;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.189500;0.238882;0.209628;0.211641;0.301469;0.343896;0.495100;0.884150;1.217000;0.818790;0.676340;0.636990;0.628350;0.678100;0.657120;0.736280;0.978480;1.157400;1.363930;1.351810;1.166090;1.096170;1.245449;1.347152;1.435814                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
MKD.1.0.0.0.UIGT;North Macedonia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.8999;40.3586;42.4420;44.7400;45.6981;50.4673;55.5122;55.0749;53.9370;59.6051;58.7200;67.2481;84.6274;106.8729;101.8196;100.8509;109.2191;109.0707;119.0033;123.5490;133.2541;145.0399;139.0180;132.3872;145.7560;144.7791;147.7419;184.4583;209.6971;224.6574                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
SRB.1.0.0.0.UIGT;Serbia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.639;12.694;17.756;23.388;25.183;52.994;105.831;166.687;221.999;298.239;358.976;462.400;599.824;689.494;570.552;574.556;632.407;769.873;678.919;663.606;732.284;772.497;844.393;1016.664;1218.007;1180.126;1448.479;1650.160;1851.499;2003.632                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
TUR.1.0.0.0.UIGT;Turkey;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd TRY;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.01;0.01;0.02;0.02;0.04;0.07;0.12;0.20;0.34;0.69;1.25;2.43;4.87;10.01;16.87;21.35;38.09;44.39;70.52;97.64;146.75;179.66;226.56;247.56;267.25;223.71;287.66;389.78;427.92;516.88;590.70;694.81;764.55;935.63;1114.95;1117.05;1383.49;2039.95;4425.08;8633.13;15691.49                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
ISL.1.0.0.0.UIGT;Iceland;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd ISK;0.0324;0.0278;0.0359;0.0487;0.0637;0.0718;0.0892;0.1020;0.1101;0.1078;0.1321;0.2027;0.2467;0.3782;0.5826;0.8098;0.9939;1.3897;1.9225;2.7449;4.7868;7.2275;11.3117;17.2568;22.4891;29.6884;35.9483;49.5879;58.7272;68.2647;81.5276;89.3451;81.8355;76.3979;79.1895;80.2418;104.1701;116.7664;155.1568;153.0196;174.2345;185.8944;169.1893;187.9050;241.4795;314.2694;434.0191;408.0976;403.2432;249.3595;236.7230;271.2382;294.9104;307.3820;357.9831;446.7568;525.9153;575.2206;625.8465;648.2819;622.2846;738.0435;835.8937;887.3201;930.6033                                                                                                                                                                                                                                                                                                                             
NOR.1.0.0.0.UIGT;Norway;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd NOK;11.570;13.078;13.697;14.861;15.445;17.253;18.895;21.396;20.693;20.384;25.616;31.455;33.003;39.061;47.812;59.732;72.741;82.244;77.504;82.030;88.788;102.829;114.558;129.938;139.380;146.121;167.645;184.881;197.072;190.278;171.231;171.843;169.753;182.209;194.027;206.488;230.155;268.797;308.420;297.010;298.800;305.493;303.273;306.005;350.289;405.383;464.307;554.438;589.599;564.867;537.688;600.817;665.383;724.129;749.617;741.527;780.832;809.386;850.304;957.750;932.072;960.482;994.218;1046.565;1104.904                                                                                                                                                                                                                                                                                                                                                        
CHE.1.0.0.0.UIGT;Switzerland;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd CHF;14.3265;17.7883;20.7710;23.7770;26.9683;26.9915;27.6715;28.3206;29.6652;32.4470;38.5671;46.5571;53.5349;59.0521;60.0953;52.0125;45.1739;46.7271;50.2121;53.4499;62.5912;67.8616;68.2314;71.9277;76.2485;81.8460;88.0594;92.3595;103.5563;113.5928;121.1537;121.2627;111.1004;106.3506;109.9905;111.0604;107.1832;109.1466;116.9888;120.6372;128.0428;127.7702;127.8883;126.1885;133.3554;138.3712;146.2918;156.7988;160.9223;149.0602;153.8679;157.9425;163.8613;165.9323;170.1050;170.5790;174.0882;180.1769;183.9638;185.4148;181.7952;190.1470;194.8318;199.9382;205.8717                                                                                                                                                                                                                                                                                           
AUS.1.0.0.0.UIGT;Australia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd AUD;5.3230;5.2990;5.6850;6.3860;7.2130;7.8680;8.5440;9.4880;10.2790;11.6140;12.3710;13.3960;14.4830;17.1920;18.4180;21.8460;24.8070;27.6510;31.6850;35.5480;43.2640;50.9160;50.2890;55.6350;63.6240;73.4070;79.9880;90.1100;105.6910;111.9420;102.0390;96.6710;104.3300;111.8240;124.4340;127.7390;133.8050;148.2460;157.7830;171.8820;164.1370;183.7800;209.2120;230.1120;249.9710;277.7760;298.3730;332.7930;348.1810;352.5620;369.1140;411.2960;427.9960;429.7540;425.7180;420.2180;422.1480;449.4240;453.9850;448.7590;463.5210;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                              
